,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
APOL5,403.4311426556302,0.04769054360017162,0.4074781771734241,0.1403302849541328,0.8883990371340003,0.9435252990895311,,0.0
ATP8B2,238363.46825829585,-0.5088502289323035,0.2600107848613122,-2.139061179136361,0.03243071390881543,0.09049039803751689,0.07133899104544983,0.0
ZDHHC21,523481.3173012546,2.127893965967168,0.46103218829738196,4.9884697955856785,6.085942429011665e-07,4.834520269074188e-06,1.3387463306146028e-06,1.0
H2AC17,6754.512637385528,1.3073561014528055,0.21803072002829077,6.1792416647261135,6.441023654081893e-10,7.525589463750483e-09,1.4168548064468503e-09,1.0
GAR1,83984.54916268363,0.045519683249891814,0.459460930017667,0.11956669987375339,0.9048264000834335,0.9515554194806598,,0.0
DNAJC9,121955.00466106385,-0.8219235785870019,0.4379746371893194,-2.2814461439237763,0.0225220601563728,0.06676325497334754,0.04954257412704757,1.0
P3H3,87489.931683706,-2.472538519609925,0.6721978110346108,-4.289679029027415,1.7893152587504457e-05,0.00010926430631463859,3.9360202054259144e-05,1.0
MEIG1,1016.4896816598706,0.6309559015887914,0.3239294325196567,2.180693498286994,0.029206094265552006,0.08297790677154838,0.06424568090424998,0.0
COP1P1,122.05727806063892,-0.04327555842295152,0.845890280266469,-0.8090208611610349,0.41850314696700275,0.6110493869699124,,0.0
FOSL2,1124383.8970284893,-1.2230706697043205,0.36536663526772406,-3.7877559004046755,0.00015201408584584517,0.0007941343186229546,0.0003343907734942335,1.0
FBXL22,12379.664027902636,-0.10151679261018282,0.241960109215913,-0.4719118012624915,0.6369897442141704,0.7844832964414951,,0.0
HACD4,55394.030462581446,-1.2240125272751186,0.40349932136985295,-3.4541652056727288,0.0005519991166001304,0.0025689585752966893,0.001214252025007959,1.0
ALG14,45698.210275926685,-0.9441726359824433,0.8343874990959788,-1.922462775459923,0.05454755318129436,0.13800088378371073,,0.0
C6orf141,120003.26592490143,0.7871133476252175,0.3031099239382392,2.8233397686238773,0.004752617547223994,0.017550561763953,0.010454501297663362,1.0
LINC01569,12207.761194334376,-0.13196337224119642,0.7113432146740013,-0.3641107533450567,0.7157753071893889,0.8392486504272294,,0.0
