,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
AC002070.1,29.487293840512606,-1.8203466188808504,0.1781076623707054,-10.211340751047798,1.7641012712571463e-24,1.3581938764241648e-23,2.090576198676943e-24,1.0
AC002074.1,11.31041090565872,-1.2411198068729026,0.10450622346561088,-5.703977943396308,1.1704322899457406e-08,2.958339547331172e-08,1.3870393539140783e-08,1.0
AC002091.1,45.29906036132627,-0.1916472868047381,0.1807131639241871,-1.0930982316473792,0.27435067233203203,0.31449630741773726,,0.0
AC002091.2,27.8601548425119,-0.47631091292846106,0.19236093887749148,-2.5567978707017653,0.010564058225336717,0.01496891421023786,0.012519104796964395,1.0
AC002128.1,31.353830208074545,0.5207919208305736,0.21025515032353814,2.549557148384742,0.010785983173475991,0.015272147456363034,0.012782100477559285,1.0
AC002128.2,14.103838190429451,0.09409294627437736,0.19974634242455924,0.4796067642368291,0.631507035626479,0.6694848187988411,,0.0
AC002350.2,32.611899741846074,0.23977486728820335,0.10281179369766556,2.3084542300470674,0.020973885730345983,0.028539312001185126,0.024855436031959985,1.0
AC002398.1,12.69668908430229,0.19519468511773957,0.17306710011450382,1.1307823162481463,0.25814672471612166,0.2975905518647512,0.305920871579751,0.0
AC002401.4,13.536553569996789,0.783217329689442,0.07686689547733527,-5.074116723214465,3.893000478055196e-07,8.647455302368176e-07,4.6134619783252905e-07,1.0
AC002460.2,6.919521237004527,-1.6305602502312386,0.2710961520012037,-6.1984698086676,5.701473937121741e-10,1.6025895411984407e-09,6.756622142123152e-10,1.0
AC002467.1,101.74538975797049,0.7034005231910988,0.13116402395843668,5.416233110137838,6.086773466556845e-08,1.448660836691811e-07,7.213227462193259e-08,1.0
AC002480.1,68.35701897827643,1.3510523713963947,0.33187130182195856,4.317095241661071,1.5809595349316172e-05,3.0295928666037347e-05,1.873541178531147e-05,1.0
AC002480.2,36.832190949588274,-0.08544037238090114,0.07900132451580572,-1.5500630582980117,0.12112638161710026,0.14758962053057495,,0.0
AC003070.1,12.839108056024271,-0.44495781101895265,0.21847132133803365,-2.0947726521450103,0.03619120729107138,0.04775773710850642,,0.0
AC003072.1,82.72895945992684,-0.8621979388492687,0.14982081302758812,-5.829134582232819,5.571555732281347e-09,1.4482720169041007e-08,6.6026605123463016e-09,1.0
AC003102.1,128.1159416100013,-0.1380041099125683,0.15686420700024334,-0.8935505463044939,0.37156241623638075,0.4148157196979032,,0.0
AC003681.1,199.38812760982887,-0.25978074540341445,0.15870346030711271,-1.6693190057728442,0.0950541755880895,0.11771897115888413,,0.0
AC003991.1,46.59890497299659,-3.4550770736226086,0.33464478304851974,-10.456896681105931,1.3624508075571238e-25,1.115915300222319e-24,1.6145939445513368e-25,1.0
AC004067.1,22.20698455770371,0.02409711984295915,0.14513815456209003,0.16835685716875193,0.8663025465771934,0.8839244315781473,,0.0
AC004069.1,16.625002258622672,1.1417135101467766,0.1848099743560548,6.2909586622048295,3.155113539889882e-10,9.0482665325359e-10,3.7390173557987697e-10,1.0
AC004076.2,33.8923266073112,0.1101013328572928,0.16009894647180156,0.695117124950328,0.48698190355428006,0.5297720458421397,0.5771056306940148,0.0
AC004112.1,16.83450288885025,-1.9210512161249373,0.17181840105645055,-11.071842627917365,1.7183060516595683e-28,1.6491884059948203e-27,2.0363058471592806e-28,1.0
AC004130.2,68.39337835118349,1.2303841578412533,0.1983256241806104,6.333423897152788,2.397796035157813e-10,6.925618176577784e-10,2.841546232099605e-10,1.0
