,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AARD,182.39858776458863,-2.563275582645022,0.2778849383590991,-10.781114382002935,4.227330708987255e-27,6.172898966069018e-26
AARS1,5625.449481772891,0.5189141515589826,0.08041262744204727,5.273592686406736,1.337786412982262e-07,3.872745192618724e-07
AARS2,686.3965473800519,0.20858807085400236,0.0761126754759324,0.04306375063769148,0.9656507152787192,0.9719243571199371
AARSD1,30.500030008444952,0.27512324291901463,0.1962496539161352,0.24672150910019314,0.8051237592035593,0.8347591835724448
AASDH,465.730058188957,-0.039212694995399,0.07049284927474707,-2.117187109101833,0.03424397100848191,0.04880744232719013
AASDHPPT,1334.1757537788176,0.3405579687467704,0.07179371151364893,1.9592609458348096,0.05008223492963439,0.06924149192321341
AASS,1049.3706726504088,-0.60588166860689,0.04875208504820062,-2.8004349179869514,0.005103379707097425,0.008313482263348552
AATBC,117.21355235889808,0.09220051230645017,0.19825823689935781,-0.27758459903837224,0.7813312558867178,0.813450874375682
AATF,2257.694812615669,0.38251983098398745,0.08177609448142822,1.8141260882930996,0.069658315953859,0.09353608822817634
AATK,1112.793965294851,-2.243016591757259,0.18799280248019035,-12.983657013756742,1.5147182970165908e-38,4.621055973821384e-37
ABAT,632.5358011004146,-0.34032792281499,0.19648774074809702,-2.6191638476207366,0.00881455989029401,0.013853446120881782
ABCA1,3447.728611953146,-0.34723330193386986,0.16095021778827853,-2.7510216065662223,0.0059409724622008836,0.009578785586262583
ABCA10,92.35361988985203,-2.366969074774995,0.22077423426209294,-11.898176934281882,1.2096076422593096e-32,2.5490456478216907e-31
